"LokalitetId","Opstina","Mesto","Ulica","KucniBroj","Sprat","Stan","BiracaPrebivaliste","BiracaBoraviste","Timestamp"
"272","КУЛА","КРУШЧИЋ","7. ЈУЛА","12","","","5","0","1779057681"
"272","КУЛА","КРУШЧИЋ","7. ЈУЛА","14","","","1","0","1779057693"
"272","КУЛА","КРУШЧИЋ","7. ЈУЛА","21","","","5","0","1779057704"
"272","КУЛА","КРУШЧИЋ","БОЛНИЧКА","1","","","2","0","1779057715"
"272","КУЛА","КРУШЧИЋ","БОЛНИЧКА","5","","","4","0","1779057732"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","1","","","5","0","1779057744"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","3","","","9","0","1779057754"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","6","","","3","0","1779057764"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","9","","","2","0","1779057773"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","20","","","3","0","1779057784"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","23","","","1","0","1779057796"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","26","","","8","0","1779057811"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","27","","","1","0","1779057824"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","28","","","3","0","1779057834"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","31","","","7","0","1779057840"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","32","","","1","0","1779057851"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","34","","","1","0","1779057872"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","35","","","3","0","1779057881"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","36","","","4","0","1779057891"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","38","","","3","0","1779057900"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","42","","","2","0","1779057917"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","44","","","2","0","1779057935"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","45","","","1","0","1779057948"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","49","","","1","0","1779057961"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","51","","","4","0","1779057975"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","53","","","2","0","1779057983"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","55","","","5","0","1779057995"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","57","","","3","0","1779058006"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","59","","","1","0","1779058021"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","0","","","2","0","1779058033"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","1","","","5","0","1779058039"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","3","","","1","0","1779058050"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","4","","","1","0","1779058058"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","5","","","2","0","1779058067"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","9","","","1","0","1779058075"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","11","","","2","0","1779058082"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","13","","","2","0","1779058098"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","14","","","2","0","1779058108"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","17","","","1","0","1779058124"
"272","КУЛА","КРУШЧИЋ","1. МАЈА","7","","","2","0","1779058414"
"272","КУЛА","КРУШЧИЋ","1. МАЈА","15","","","3","0","1779058424"
"272","КУЛА","КРУШЧИЋ","22. ОКТОБРА","15","","","4","0","1779058432"
"272","КУЛА","КРУШЧИЋ","22. ОКТОБРА","19","","","1","0","1779058441"
"272","КУЛА","КРУШЧИЋ","7. ЈУЛА","10","","","1","0","1779058450"
"272","КУЛА","КРУШЧИЋ","ВЛАДИМИРА НАЗОРА","40","","","5","0","1779058460"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","18","","","1","0","1779058467"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","19","","","2","0","1779058475"
"272","КУЛА","КРУШЧИЋ","ВОЈВОДЕ МИШИЋА","21","","","1","0","1779058503"
"272","КУЛА","КРУШЧИЋ","ГОЈКА ВОЈНОВИЋА","1","","","1","0","1779058512"
"272","КУЛА","КРУШЧИЋ","ГОЈКА ВОЈНОВИЋА","2","","","2","0","1779058520"
"272","КУЛА","КРУШЧИЋ","ГОЈКА ВОЈНОВИЋА","3","","","3","0","1779058531"
"272","КУЛА","КРУШЧИЋ","ГОЈКА ВОЈНОВИЋА","4","","","2","0","1779058542"
"272","КУЛА","КРУШЧИЋ","ГОЈКА ВОЈНОВИЋА","18","","","1","0","1779058552"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","1","","","4","0","1779058562"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","2","","","3","0","1779058570"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","3","","","1","0","1779058580"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","4","","","5","0","1779058591"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","5","","","3","0","1779058601"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","7","","","1","0","1779058611"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","9","","","3","0","1779058620"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","10","","","2","0","1779058629"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","11","","","1","0","1779058637"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","12","","","1","0","1779058647"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","13","","","2","0","1779058656"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","14","","","2","0","1779058663"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","16","","","2","0","1779058673"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","18","","","1","0","1779058681"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","20","","","2","0","1779058691"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","22","","","1","0","1779058702"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","26","","","2","0","1779058710"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","28","","","1","0","1779058729"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","30","","","1","0","1779058737"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","32","","","1","0","1779058749"
"272","КУЛА","КРУШЧИЋ","ДОЖА ЂЕРЂА","34","","","2","0","1779058758"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","2","","","2","0","1779058766"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","3","","","4","0","1779058786"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","4","","","2","0","1779058793"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","5","","","5","0","1779058803"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","5-А","","","2","0","1779058811"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","6","","","1","0","1779058822"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","7","","","5","0","1779058831"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","9","","","1","0","1779058840"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","11","","","3","0","1779058847"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","11-А","","","2","0","1779058855"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","13","","","2","0","1779058863"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","16","","","3","0","1779058870"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","18","","","3","0","1779058881"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","19","","","3","0","1779058888"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","19-А","","","3","0","1779058897"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","20","","","1","0","1779058904"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","21","","","2","0","1779058914"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","21-А","","","1","0","1779058922"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","22","","","1","0","1779058932"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","23","","","1","0","1779058942"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","23-А","","","1","0","1779058949"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","24","","","2","0","1779058958"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","27","","","3","0","1779058967"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","28","","","2","0","1779058977"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","29","","","1","0","1779058985"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","31","","","4","0","1779058993"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","32","","","1","0","1779059003"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","33","","","2","0","1779059010"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","34","","","1","0","1779059017"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","36","","","5","0","1779059028"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","38","","","2","0","1779059038"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","40","","","3","0","1779059048"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","42","","","2","0","1779059057"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","44","","","4","0","1779059066"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","46","","","3","0","1779059075"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","50","","","2","0","1779059083"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","52","","","2","0","1779059092"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","58","","","2","0","1779059100"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","60","","","1","0","1779059108"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","62","","","2","0","1779059116"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","64","","","5","0","1779059125"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","66","","","3","0","1779059133"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","68","","","2","0","1779059142"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","72","","","1","0","1779059149"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","74","","","3","0","1779059159"
"272","КУЛА","КРУШЧИЋ","ИВЕ ЛОЛЕ РИБАРА","191","","","1","0","1779059167"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","2","","","3","0","1779059176"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","10","","","2","0","1779059183"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","12","","","2","0","1779059193"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","14","","","2","0","1779059201"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","16","","","3","0","1779059209"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","20","","","2","0","1779059219"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","22","","","1","0","1779059226"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","24","","","1","0","1779059235"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","26","","","3","0","1779059244"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","28","","","1","0","1779059252"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","32","","","3","0","1779059262"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","34","","","3","0","1779059269"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","36","","","2","0","1779059279"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","38","","","2","0","1779059289"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","40","","","2","0","1779059296"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","42","","","2","0","1779059304"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","44","","","1","0","1779059311"
"272","КУЛА","КРУШЧИЋ","ИСЕ СЕКИЦКОГ","46","","","2","0","1779059319"
"272","КУЛА","КРУШЧИЋ","ЈОСИПА КРАМЕРА","4","","","1","0","1779059327"
"272","КУЛА","КРУШЧИЋ","ЈОСИПА КРАМЕРА","5","","","6","0","1779059337"
"272","КУЛА","КРУШЧИЋ","ЈОСИПА КРАМЕРА","7","","","2","0","1779059346"
"272","КУЛА","КРУШЧИЋ","КАМЕНКА РАЈИЋА","1","","","4","0","1779059353"
"272","КУЛА","КРУШЧИЋ","КАМЕНКА РАЈИЋА","3","","","5","0","1779059362"
"272","КУЛА","КРУШЧИЋ","КАМЕНКА РАЈИЋА","5","","","1","0","1779059371"
"272","КУЛА","КРУШЧИЋ","КАМЕНКА РАЈИЋА","7","","","2","0","1779059381"
"272","КУЛА","КРУШЧИЋ","КАМЕНКА РАЈИЋА","9","","","6","0","1779059390"
"272","КУЛА","КРУШЧИЋ","КАМЕНКА РАЈИЋА","11","","","1","0","1779059399"
"272","КУЛА","КРУШЧИЋ","КЛАОНИЧКА","1","","","2","0","1779059408"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","1","","","3","0","1779059415"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","2","","","1","0","1779059423"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","3","","","1","0","1779059432"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","4","","","4","0","1779059440"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","4-А","","","2","0","1779059448"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","5","","","2","0","1779059456"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","6","","","1","0","1779059466"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","7","","","3","0","1779059474"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","8","","","8","0","1779059483"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","10","","","1","0","1779059491"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","11","","","3","0","1779059499"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","13","","","1","0","1779059511"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","14","","","2","0","1779059519"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","16","","","2","0","1779059529"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","17","","","3","0","1779059540"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","18","","","1","0","1779059550"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","19","","","1","0","1779059560"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","20","","","2","0","1779059570"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","21","","","5","0","1779059579"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","22","","","3","0","1779059588"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","23","","","2","0","1779059598"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","23-А","","","3","0","1779059608"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","24","","","2","0","1779059616"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","25","","","5","0","1779059623"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","26","","","2","0","1779059632"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","30","","","2","0","1779059644"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","32","","","2","0","1779059654"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","33","","","1","0","1779059663"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","34","","","1","0","1779059669"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","35","","","2","0","1779059679"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","36","","","4","0","1779059691"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","37","","","8","0","1779059698"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","38","","","1","0","1779059705"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","39","","","2","0","1779059716"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","41","","","2","0","1779059725"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","42","","","1","0","1779059735"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","43","","","2","0","1779059744"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","43-А","","","1","0","1779059753"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","44","","","3","0","1779059761"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","45","","","1","0","1779059768"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","46","","","2","0","1779059775"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","47","","","3","0","1779059784"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","48","","","1","0","1779059794"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","49","","","4","0","1779059803"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","49-А","","","1","0","1779059812"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","52","","","3","0","1779059821"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","54","","","2","0","1779059830"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","55","","","2","0","1779059840"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","56","","","5","0","1779059851"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","57","","","1","0","1779059860"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","58","","","2","0","1779059867"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","58-А","","","1","0","1779059878"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","59","","","1","0","1779059885"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","61","","","3","0","1779059893"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","62","","","2","0","1779059906"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","64","","","2","0","1779059914"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","65","","","4","0","1779059921"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","66","","","3","0","1779059929"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","68","","","4","0","1779059937"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","70","","","2","0","1779059945"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","71","","","1","0","1779059953"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","72","","","3","0","1779059964"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","74","","","2","0","1779059972"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","75","","","5","0","1779059981"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","76","","","4","0","1779059991"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","79","","","1","0","1779060008"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","80","","","1","0","1779060016"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","82","","","1","0","1779060025"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","83","","","4","0","1779060044"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","84","","","2","0","1779060052"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","85","","","3","0","1779060062"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","86","","","2","0","1779060072"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","88","","","1","0","1779060081"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","91","","","4","0","1779060090"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","92","","","2","0","1779060099"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","92-А","","","3","0","1779060108"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","93","","","2","0","1779060116"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","95","","","5","0","1779060124"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","96","","","5","0","1779060133"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","97","","","2","0","1779060142"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","98","","","1","0","1779060152"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","99","","","5","0","1779060161"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","103","","","6","0","1779060172"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","104","","","2","0","1779060180"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","105","","","1","0","1779060190"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","106","","","1","0","1779060199"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","107","","","1","0","1779060208"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","109","","","1","0","1779060216"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","110","","","2","0","1779060228"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","111","","","6","0","1779060238"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","114","","","1","0","1779060247"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","120","","","1","0","1779060255"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","122","","","3","0","1779060264"
"272","КУЛА","КРУШЧИЋ","ЛЕЊИНОВА","125","","","1","0","1779060272"
